-54.050000000000004,-28.689999999999998,0.664
-53.21,-29.049999999999997,0.5874172185430464
-50.71,-29.709999999999997,0.6530612244897959
-52.93,-27.79,0.8518518518518519
-50.690000000000005,-29.569999999999997,0.0
-54.03,-28.369999999999997,0.9331742243436754
-56.57,-29.229999999999997,0.806312769010043
-52.050000000000004,-29.409999999999997,0.8892889288928892
-52.25,-28.729999999999997,0.0
-51.510000000000005,-27.689999999999998,0.8235294117647058
-52.07,-31.029999999999998,0.8064516129032258
-51.190000000000005,-29.929999999999996,0.9691922818558755
-52.650000000000006,-30.929999999999996,0.9230769230769231
-53.47,-30.449999999999996,1.0
-55.370000000000005,-28.489999999999995,0.5877613986972917
-54.39,-29.949999999999996,0.76953125
-50.47,-30.289999999999996,0.9603960396039604
-54.13,-28.47,0.4764705882352941
-54.13,-27.889999999999997,0.36450924608819346
-54.75,-28.229999999999997,0.839344262295082
-55.910000000000004,-28.549999999999997,0.06352941176470588
-51.11,-28.349999999999998,0.7065637065637066
-54.13,-31.33,0.9928909952606635
-52.230000000000004,-27.729999999999997,0.13366336633663367
-51.89,-27.889999999999997,0.0
-50.89,-30.189999999999998,0.782258064516129
-52.81,-28.669999999999998,0.8977272727272727
-53.77,-27.309999999999995,0.19558823529411765
-53.790000000000006,-28.689999999999998,0.34962406015037595
-53.71,-28.33,0.22033898305084745
-54.09,-29.769999999999996,0.3740340030911901
-53.21,-30.569999999999997,0.8639240506329114
-51.910000000000004,-28.729999999999997,0.8987341772151899
-52.790000000000006,-28.79,0.8417818740399385
-51.49,-28.429999999999996,0.09448818897637795
-52.830000000000005,-31.349999999999998,0.9699248120300752
-50.57,-28.65,0.5096899224806202
-50.53,-30.269999999999996,0.8596491228070176
-57.09,-29.749999999999996,0.8953313253012049
-56.67,-29.389999999999997,0.44401168451801365
-54.010000000000005,-27.349999999999998,0.7852246763137852
-52.910000000000004,-30.069999999999997,0.916058394160584
-53.11,-27.389999999999997,0.5177304964539007
-53.870000000000005,-29.689999999999998,0.9306237592728033
-52.830000000000005,-27.79,0.8963147560791421
-53.49,-28.369999999999997,0.8600508905852418
-56.690000000000005,-29.47,0.8263157894736842
-52.49,-32.25,0.9830508474576272
-50.89,-29.389999999999997,0.923896499238965
-54.25,-28.229999999999997,0.8436213991769548
-51.11,-30.089999999999996,0.927170868347339
-53.830000000000005,-27.809999999999995,0.49676025917926564
-51.870000000000005,-29.069999999999997,0.9051851851851852
-53.25,-27.229999999999997,0.7830404889228418
-53.59,-28.449999999999996,0.9241379310344827
-54.13,-27.769999999999996,0.05746580547112462
-55.03,-27.989999999999995,0.8089887640449438
-53.230000000000004,-27.449999999999996,0.6086701816051553
-50.89,-29.409999999999997,0.8928571428571429
-52.31,-29.249999999999996,0.9554140127388535
-54.61,-28.449999999999996,0.000751244248286224
-52.67,-29.449999999999996,0.0010204081632653062
-53.11,-32.25,0.8962264150943396
-51.95,-30.209999999999997,0.001584786053882726
